test,approach,answer,time
E3,Haskell-WCC,1530,157077.291015625
E3,Haskell-WCC,1531,157077.291015625
E3,Haskell-WCC,1532,157077.291015625
E3,Haskell-WCC,1533,157077.291015625
E3,Haskell-WCC,1534,157077.291015625
E3,Haskell-WCC,1535,157077.291015625
E3,Haskell-WCC,1536,157077.291015625
E3,Haskell-WCC,1537,157077.291015625
E3,Haskell-WCC,1538,157077.291015625
E3,Haskell-WCC,1539,157077.291015625
E3,Haskell-WCC,1540,157077.291015625
E3,Haskell-WCC,1541,157077.291015625
E3,Haskell-WCC,1542,157077.291015625
E3,Haskell-WCC,1543,157077.291015625
E3,Haskell-WCC,1544,157077.291015625
E3,Haskell-WCC,1545,157077.291015625
E3,Haskell-WCC,1546,157077.291015625
E3,Haskell-WCC,1547,157077.291015625
E3,Haskell-WCC,1548,157077.291015625
E3,Haskell-WCC,1549,157077.291015625
E3,Haskell-WCC,1550,157077.291015625
E3,Haskell-WCC,1551,157077.291015625
E3,Haskell-WCC,1552,157077.291015625
E3,Haskell-WCC,1553,157077.291015625
E3,Haskell-WCC,1554,157077.291015625
E3,Haskell-WCC,1555,157077.291015625
E3,Haskell-WCC,1556,157077.291015625
E3,Haskell-WCC,1557,157077.291015625
E3,Haskell-WCC,1558,157077.291015625
E3,Haskell-WCC,1559,157077.291015625
E3,Haskell-WCC,1560,157077.291015625
E3,Haskell-WCC,1561,157077.291015625
E3,Haskell-WCC,1562,157077.291015625
E3,Haskell-WCC,1563,157077.291015625
E3,Haskell-WCC,1564,157077.291015625
E3,Haskell-WCC,1565,157077.291015625
E3,Haskell-WCC,1566,157077.291015625
E3,Haskell-WCC,1567,157077.291015625
E3,Haskell-WCC,1568,157077.291015625
E3,Haskell-WCC,1569,157077.291015625
E3,Haskell-WCC,1570,157077.291015625
E3,Haskell-WCC,1571,157077.291015625
E3,Haskell-WCC,1572,157077.291015625
E3,Haskell-WCC,1573,157077.291015625
E3,Haskell-WCC,1574,157077.291015625
E3,Haskell-WCC,1575,157077.291015625
E3,Haskell-WCC,1576,157077.291015625
E3,Haskell-WCC,1577,157077.291015625
E3,Haskell-WCC,1578,157077.291015625
E3,Haskell-WCC,1579,157077.291015625
E3,Haskell-WCC,1580,157077.291015625
E3,Haskell-WCC,1581,157077.291015625
E3,Haskell-WCC,1582,157077.291015625
E3,Haskell-WCC,1583,157077.291015625
E3,Haskell-WCC,1584,157077.291015625
E3,Haskell-WCC,1585,157077.291015625
E3,Haskell-WCC,1586,157077.291015625
E3,Haskell-WCC,1587,157077.291015625
E3,Haskell-WCC,1588,157077.291015625
E3,Haskell-WCC,1589,157077.291015625
E3,Haskell-WCC,1590,157077.291015625
E3,Haskell-WCC,1591,157077.291015625
E3,Haskell-WCC,1592,157077.291015625
E3,Haskell-WCC,1593,157077.291015625
E3,Haskell-WCC,1594,157077.291015625
E3,Haskell-WCC,1595,157077.291015625
E3,Haskell-WCC,1596,157077.291015625
E3,Haskell-WCC,1597,157077.291015625
E3,Haskell-WCC,1598,157077.291015625
E3,Haskell-WCC,1599,157077.291015625
E3,Haskell-WCC,1600,157077.291015625
E3,Haskell-WCC,1601,157077.291015625
E3,Haskell-WCC,1602,157077.291015625
E3,Haskell-WCC,1603,157077.291015625
E3,Haskell-WCC,1604,157077.291015625
E3,Haskell-WCC,1605,157077.291015625
E3,Haskell-WCC,1606,157077.291015625
E3,Haskell-WCC,1607,157077.291015625
E3,Haskell-WCC,1608,157077.291015625
E3,Haskell-WCC,1609,157077.291015625
E3,Haskell-WCC,1610,157077.291015625
E3,Haskell-WCC,1611,157077.291015625
E3,Haskell-WCC,1612,157077.291015625
E3,Haskell-WCC,1613,157077.291015625
E3,Haskell-WCC,1614,157077.291015625
E3,Haskell-WCC,1615,157077.291015625
E3,Haskell-WCC,1616,157077.291015625
E3,Haskell-WCC,1617,157077.291015625
E3,Haskell-WCC,1618,157077.291015625
E3,Haskell-WCC,1619,157077.291015625
E3,Haskell-WCC,1620,157077.291015625
E3,Haskell-WCC,1621,157077.291015625
E3,Haskell-WCC,1622,157077.291015625
E3,Haskell-WCC,1623,157077.291015625
E3,Haskell-WCC,1624,157077.291015625
E3,Haskell-WCC,1625,157077.291015625
E3,Haskell-WCC,1626,157077.291015625
E3,Haskell-WCC,1627,157077.291015625
E3,Haskell-WCC,1628,157077.291015625
E3,Haskell-WCC,1629,157077.291015625
E3,Haskell-WCC,1630,157077.291015625
E3,Haskell-WCC,1631,157077.291015625
E3,Haskell-WCC,1632,157077.291015625
E3,Haskell-WCC,1633,157077.291015625
E3,Haskell-WCC,1634,157077.291015625
E3,Haskell-WCC,1635,157077.291015625
E3,Haskell-WCC,1636,157077.291015625
E3,Haskell-WCC,1637,157077.291015625
E3,Haskell-WCC,1638,157077.291015625
E3,Haskell-WCC,1639,157077.291015625
E3,Haskell-WCC,1640,157077.291015625
E3,Haskell-WCC,1641,157077.291015625
E3,Haskell-WCC,1642,157077.291015625
E3,Haskell-WCC,1643,157077.291015625
E3,Haskell-WCC,1644,157077.291015625
E3,Haskell-WCC,1645,157077.291015625
E3,Haskell-WCC,1646,157077.291015625
E3,Haskell-WCC,1647,157077.291015625
E3,Haskell-WCC,1648,157077.291015625
E3,Haskell-WCC,1649,157077.291015625
E3,Haskell-WCC,1650,157077.291015625
E3,Haskell-WCC,1651,157077.291015625
E3,Haskell-WCC,1652,157077.291015625
E3,Haskell-WCC,1653,157077.291015625
E3,Haskell-WCC,1654,157077.291015625
E3,Haskell-WCC,1655,157077.291015625
E3,Haskell-WCC,1656,157077.291015625
E3,Haskell-WCC,1657,157077.291015625
E3,Haskell-WCC,1658,157077.291015625
E3,Haskell-WCC,1659,157077.291015625
E3,Haskell-WCC,1660,157077.291015625
E3,Haskell-WCC,1661,157077.291015625
E3,Haskell-WCC,1662,157077.291015625
E3,Haskell-WCC,1663,157077.291015625
E3,Haskell-WCC,1664,157077.291015625
E3,Haskell-WCC,1665,157077.291015625
E3,Haskell-WCC,1666,157077.291015625
E3,Haskell-WCC,1667,157077.291015625
E3,Haskell-WCC,1668,157077.291015625
E3,Haskell-WCC,1669,157077.291015625
E3,Haskell-WCC,1670,157077.291015625
E3,Haskell-WCC,1671,157077.291015625
E3,Haskell-WCC,1672,157077.291015625
E3,Haskell-WCC,1673,157077.291015625
E3,Haskell-WCC,1674,157077.291015625
E3,Haskell-WCC,1675,157077.291015625
E3,Haskell-WCC,1676,157077.291015625
E3,Haskell-WCC,1677,157077.291015625
E3,Haskell-WCC,1678,157077.291015625
E3,Haskell-WCC,1679,157077.291015625
E3,Haskell-WCC,1680,157077.291015625
E3,Haskell-WCC,1681,157077.291015625
E3,Haskell-WCC,1682,157077.291015625
E3,Haskell-WCC,1683,157077.291015625
E3,Haskell-WCC,1684,157077.291015625
E3,Haskell-WCC,1685,157077.291015625
E3,Haskell-WCC,1686,157077.291015625
E3,Haskell-WCC,1687,157077.291015625
E3,Haskell-WCC,1688,157077.291015625
E3,Haskell-WCC,1689,157077.291015625
E3,Haskell-WCC,1690,157077.291015625
E3,Haskell-WCC,1691,157077.291015625
E3,Haskell-WCC,1692,157077.291015625
E3,Haskell-WCC,1693,157077.291015625
E3,Haskell-WCC,1694,157077.291015625
E3,Haskell-WCC,1695,157077.291015625
E3,Haskell-WCC,1696,157077.291015625
E3,Haskell-WCC,1697,157077.291015625
E3,Haskell-WCC,1698,157077.291015625
E3,Haskell-WCC,1699,157077.291015625
E3,Haskell-WCC,1700,157077.291015625
E3,Haskell-WCC,1701,157077.291015625
E3,Haskell-WCC,1702,157077.291015625
E3,Haskell-WCC,1703,157077.291015625
E3,Haskell-WCC,1704,157077.291015625
E3,Haskell-WCC,1705,157077.291015625
E3,Haskell-WCC,1706,157077.291015625
E3,Haskell-WCC,1707,157077.291015625
E3,Haskell-WCC,1708,157077.291015625
E3,Haskell-WCC,1709,157077.291015625
E3,Haskell-WCC,1710,157077.291015625
E3,Haskell-WCC,1711,157077.291015625
E3,Haskell-WCC,1712,157077.291015625
E3,Haskell-WCC,1713,157077.291015625
E3,Haskell-WCC,1714,157077.291015625
E3,Haskell-WCC,1715,157077.291015625
E3,Haskell-WCC,1716,157077.291015625
E3,Haskell-WCC,1717,157077.291015625
E3,Haskell-WCC,1718,157077.291015625
E3,Haskell-WCC,1719,157077.291015625
E3,Haskell-WCC,1720,157077.291015625
E3,Haskell-WCC,1721,157077.291015625
E3,Haskell-WCC,1722,157077.291015625
E3,Haskell-WCC,1723,157077.291015625
E3,Haskell-WCC,1724,157077.291015625
E3,Haskell-WCC,1725,157077.291015625
E3,Haskell-WCC,1726,157077.291015625
E3,Haskell-WCC,1727,157077.291015625
E3,Haskell-WCC,1728,157077.291015625
E3,Haskell-WCC,1729,157077.291015625
E3,Haskell-WCC,1730,157077.291015625
E3,Haskell-WCC,1731,157077.291015625
E3,Haskell-WCC,1732,157077.291015625
E3,Haskell-WCC,1733,157077.291015625
E3,Haskell-WCC,1734,157077.291015625
E3,Haskell-WCC,1735,157077.291015625
E3,Haskell-WCC,1736,157077.291015625
E3,Haskell-WCC,1737,157077.291015625
E3,Haskell-WCC,1738,157077.291015625
E3,Haskell-WCC,1739,157077.291015625
E3,Haskell-WCC,1740,157077.291015625
E3,Haskell-WCC,1741,157077.291015625
E3,Haskell-WCC,1742,157077.291015625
E3,Haskell-WCC,1743,157077.291015625
E3,Haskell-WCC,1744,157077.291015625
E3,Haskell-WCC,1745,157077.291015625
E3,Haskell-WCC,1746,157077.291015625
E3,Haskell-WCC,1747,157077.291015625
E3,Haskell-WCC,1748,157077.291015625
E3,Haskell-WCC,1749,157077.291015625
E3,Haskell-WCC,1750,157077.291015625
E3,Haskell-WCC,1751,157077.291015625
E3,Haskell-WCC,1752,157077.291015625
E3,Haskell-WCC,1753,157077.291015625
E3,Haskell-WCC,1754,157077.291015625
E3,Haskell-WCC,1755,157077.291015625
E3,Haskell-WCC,1756,157077.291015625
E3,Haskell-WCC,1757,157077.291015625
E3,Haskell-WCC,1758,157077.291015625
E3,Haskell-WCC,1759,157077.291015625
E3,Haskell-WCC,1760,157077.291015625
E3,Haskell-WCC,1761,157077.291015625
E3,Haskell-WCC,1762,157077.291015625
E3,Haskell-WCC,1763,157077.291015625
E3,Haskell-WCC,1764,157077.291015625
E3,Haskell-WCC,1765,157077.291015625
E3,Haskell-WCC,1766,157077.291015625
E3,Haskell-WCC,1767,157077.291015625
E3,Haskell-WCC,1768,157077.291015625
E3,Haskell-WCC,1769,157077.291015625
E3,Haskell-WCC,1770,157077.291015625
E3,Haskell-WCC,1771,157077.291015625
E3,Haskell-WCC,1772,157077.291015625
E3,Haskell-WCC,1773,157077.291015625
E3,Haskell-WCC,1774,157077.291015625
E3,Haskell-WCC,1775,157077.291015625
E3,Haskell-WCC,1776,157077.291015625
E3,Haskell-WCC,1777,157077.291015625
E3,Haskell-WCC,1778,157077.291015625
E3,Haskell-WCC,1779,157077.291015625
E3,Haskell-WCC,1780,157077.291015625
E3,Haskell-WCC,1781,157077.291015625
E3,Haskell-WCC,1782,157077.291015625
E3,Haskell-WCC,1783,157077.291015625
E3,Haskell-WCC,1784,157077.291015625
E3,Haskell-WCC,1785,157077.291015625
E3,Haskell-WCC,1786,157077.291015625
E3,Haskell-WCC,1787,157077.291015625
E3,Haskell-WCC,1788,157077.291015625
E3,Haskell-WCC,1789,157077.291015625
E3,Haskell-WCC,1790,157077.291015625
E3,Haskell-WCC,1791,157077.291015625
E3,Haskell-WCC,1792,157077.291015625
E3,Haskell-WCC,1793,157077.291015625
E3,Haskell-WCC,1794,157077.291015625
E3,Haskell-WCC,1795,157077.291015625
E3,Haskell-WCC,1796,157077.291015625
E3,Haskell-WCC,1797,157077.291015625
E3,Haskell-WCC,1798,157077.291015625
E3,Haskell-WCC,1799,157077.291015625
E3,Haskell-WCC,1800,157077.291015625
E3,Haskell-WCC,1801,157077.291015625
E3,Haskell-WCC,1802,157077.291015625
E3,Haskell-WCC,1803,157077.291015625
E3,Haskell-WCC,1804,157077.291015625
E3,Haskell-WCC,1805,157077.291015625
E3,Haskell-WCC,1806,157077.291015625
E3,Haskell-WCC,1807,157077.291015625
E3,Haskell-WCC,1808,157077.291015625
E3,Haskell-WCC,1809,157077.291015625
E3,Haskell-WCC,1810,157077.291015625
E3,Haskell-WCC,1811,157077.291015625
E3,Haskell-WCC,1812,157077.291015625
E3,Haskell-WCC,1813,157077.291015625
E3,Haskell-WCC,1814,157077.291015625
E3,Haskell-WCC,1815,157077.291015625
E3,Haskell-WCC,1816,157077.291015625
E3,Haskell-WCC,1817,157077.291015625
E3,Haskell-WCC,1818,157077.291015625
E3,Haskell-WCC,1819,157077.291015625
E3,Haskell-WCC,1820,157077.291015625
E3,Haskell-WCC,1821,157077.291015625
E3,Haskell-WCC,1822,157077.291015625
E3,Haskell-WCC,1823,157077.291015625
E3,Haskell-WCC,1824,157077.291015625
E3,Haskell-WCC,1825,157077.291015625
E3,Haskell-WCC,1826,157077.291015625
E3,Haskell-WCC,1827,157077.291015625
E3,Haskell-WCC,1828,157077.291015625
E3,Haskell-WCC,1829,157077.291015625
E3,Haskell-WCC,1830,157077.291015625
E3,Haskell-WCC,1831,157077.291015625
E3,Haskell-WCC,1832,157077.291015625
E3,Haskell-WCC,1833,157077.291015625
E3,Haskell-WCC,1834,157077.291015625
E3,Haskell-WCC,1835,157077.291015625
E3,Haskell-WCC,1836,157077.291015625
E3,Haskell-WCC,1837,157077.291015625
E3,Haskell-WCC,1838,157077.291015625
E3,Haskell-WCC,1839,157077.291015625
E3,Haskell-WCC,1840,157077.291015625
E3,Haskell-WCC,1841,157077.291015625
E3,Haskell-WCC,1842,157077.291015625
E3,Haskell-WCC,1843,157077.291015625
E3,Haskell-WCC,1844,157077.291015625
E3,Haskell-WCC,1845,157077.291015625
E3,Haskell-WCC,1846,157077.291015625
E3,Haskell-WCC,1847,157077.291015625
E3,Haskell-WCC,1848,157077.291015625
E3,Haskell-WCC,1849,157077.291015625
E3,Haskell-WCC,1850,157077.291015625
E3,Haskell-WCC,1851,157077.291015625
E3,Haskell-WCC,1852,157077.291015625
E3,Haskell-WCC,1853,157077.291015625
E3,Haskell-WCC,1854,157077.291015625
E3,Haskell-WCC,1855,157077.291015625
E3,Haskell-WCC,1856,157077.291015625
E3,Haskell-WCC,1857,157077.291015625
E3,Haskell-WCC,1858,157077.291015625
E3,Haskell-WCC,1859,157077.291015625
E3,Haskell-WCC,1860,157077.291015625
E3,Haskell-WCC,1861,157077.291015625
E3,Haskell-WCC,1862,157077.291015625
E3,Haskell-WCC,1863,157077.291015625
E3,Haskell-WCC,1864,157077.291015625
E3,Haskell-WCC,1865,157077.291015625
E3,Haskell-WCC,1866,157077.291015625
E3,Haskell-WCC,1867,157077.291015625
E3,Haskell-WCC,1868,157077.291015625
E3,Haskell-WCC,1869,157077.291015625
E3,Haskell-WCC,1870,157077.291015625
E3,Haskell-WCC,1871,157077.291015625
E3,Haskell-WCC,1872,157077.291015625
E3,Haskell-WCC,1873,157077.291015625
E3,Haskell-WCC,1874,157077.291015625
E3,Haskell-WCC,1875,157077.291015625
E3,Haskell-WCC,1876,157077.291015625
E3,Haskell-WCC,1877,157077.291015625
E3,Haskell-WCC,1878,157077.291015625
E3,Haskell-WCC,1879,157077.291015625
E3,Haskell-WCC,1880,157077.291015625
E3,Haskell-WCC,1881,157077.291015625
E3,Haskell-WCC,1882,157077.291015625
E3,Haskell-WCC,1883,157077.291015625
E3,Haskell-WCC,1884,157077.291015625
E3,Haskell-WCC,1885,157077.291015625
E3,Haskell-WCC,1886,157077.291015625
E3,Haskell-WCC,1887,157077.291015625
E3,Haskell-WCC,1888,157077.291015625
E3,Haskell-WCC,1889,157077.291015625
E3,Haskell-WCC,1890,157077.291015625
E3,Haskell-WCC,1891,157077.291015625
E3,Haskell-WCC,1892,157077.291015625
E3,Haskell-WCC,1893,157077.291015625
E3,Haskell-WCC,1894,157077.291015625
E3,Haskell-WCC,1895,157077.291015625
E3,Haskell-WCC,1896,157077.291015625
E3,Haskell-WCC,1897,157077.291015625
E3,Haskell-WCC,1898,157077.291015625
E3,Haskell-WCC,1899,157077.291015625
E3,Haskell-WCC,1900,157077.291015625
E3,Haskell-WCC,1901,157077.291015625
E3,Haskell-WCC,1902,157077.291015625
E3,Haskell-WCC,1903,157077.291015625
E3,Haskell-WCC,1904,157077.291015625
E3,Haskell-WCC,1905,157077.291015625
E3,Haskell-WCC,1906,157077.291015625
E3,Haskell-WCC,1907,157077.291015625
E3,Haskell-WCC,1908,157077.291015625
E3,Haskell-WCC,1909,157077.291015625
E3,Haskell-WCC,1910,157077.291015625
E3,Haskell-WCC,1911,157077.291015625
E3,Haskell-WCC,1912,157077.291015625
E3,Haskell-WCC,1913,157077.291015625
E3,Haskell-WCC,1914,157077.291015625
E3,Haskell-WCC,1915,157077.291015625
E3,Haskell-WCC,1916,157077.291015625
E3,Haskell-WCC,1917,157077.291015625
E3,Haskell-WCC,1918,157077.291015625
E3,Haskell-WCC,1919,157077.291015625
E3,Haskell-WCC,1920,157077.291015625
E3,Haskell-WCC,1921,157077.291015625
E3,Haskell-WCC,1922,157077.291015625
E3,Haskell-WCC,1923,157077.291015625
E3,Haskell-WCC,1924,157077.291015625
E3,Haskell-WCC,1925,157077.291015625
E3,Haskell-WCC,1926,157077.291015625
E3,Haskell-WCC,1927,157077.291015625
E3,Haskell-WCC,1928,157077.291015625
E3,Haskell-WCC,1929,157077.291015625
E3,Haskell-WCC,1930,157077.291015625
E3,Haskell-WCC,1931,157077.291015625
E3,Haskell-WCC,1932,157077.291015625
E3,Haskell-WCC,1933,157077.291015625
E3,Haskell-WCC,1934,157077.291015625
E3,Haskell-WCC,1935,157077.291015625
E3,Haskell-WCC,1936,157077.291015625
E3,Haskell-WCC,1937,157077.291015625
E3,Haskell-WCC,1938,157077.291015625
E3,Haskell-WCC,1939,157077.291015625
E3,Haskell-WCC,1940,157077.291015625
E3,Haskell-WCC,1941,157077.291015625
E3,Haskell-WCC,1942,157077.291015625
E3,Haskell-WCC,1943,157077.291015625
E3,Haskell-WCC,1944,157077.291015625
E3,Haskell-WCC,1945,157077.291015625
E3,Haskell-WCC,1946,157077.291015625
E3,Haskell-WCC,1947,157077.291015625
E3,Haskell-WCC,1948,157077.291015625
E3,Haskell-WCC,1949,157077.291015625
E3,Haskell-WCC,1950,157077.291015625
E3,Haskell-WCC,1951,157077.291015625
E3,Haskell-WCC,1952,157077.291015625
E3,Haskell-WCC,1953,157077.291015625
E3,Haskell-WCC,1954,157077.291015625
E3,Haskell-WCC,1955,157077.291015625
E3,Haskell-WCC,1956,157077.291015625
E3,Haskell-WCC,1957,157077.291015625
E3,Haskell-WCC,1958,157077.291015625
E3,Haskell-WCC,1959,157077.291015625
E3,Haskell-WCC,1960,157077.291015625
E3,Haskell-WCC,1961,157077.291015625
E3,Haskell-WCC,1962,157077.291015625
E3,Haskell-WCC,1963,157077.291015625
E3,Haskell-WCC,1964,157077.291015625
E3,Haskell-WCC,1965,157077.291015625
E3,Haskell-WCC,1966,157077.291015625
E3,Haskell-WCC,1967,157077.291015625
E3,Haskell-WCC,1968,157077.291015625
E3,Haskell-WCC,1969,157077.291015625
E3,Haskell-WCC,1970,157077.291015625
E3,Haskell-WCC,1971,157077.291015625
E3,Haskell-WCC,1972,157077.291015625
E3,Haskell-WCC,1973,157077.291015625
E3,Haskell-WCC,1974,157077.291015625
E3,Haskell-WCC,1975,157077.291015625
E3,Haskell-WCC,1976,157077.291015625
E3,Haskell-WCC,1977,157077.291015625
E3,Haskell-WCC,1978,157077.291015625
E3,Haskell-WCC,1979,157077.291015625
E3,Haskell-WCC,1980,157077.291015625
E3,Haskell-WCC,1981,157077.291015625
E3,Haskell-WCC,1982,157077.291015625
E3,Haskell-WCC,1983,157077.291015625
E3,Haskell-WCC,1984,157077.291015625
E3,Haskell-WCC,1985,157077.291015625
E3,Haskell-WCC,1986,157077.291015625
E3,Haskell-WCC,1987,157077.291015625
E3,Haskell-WCC,1988,157077.291015625
E3,Haskell-WCC,1989,157077.291015625
E3,Haskell-WCC,1990,157077.291015625
E3,Haskell-WCC,1991,157077.291015625
E3,Haskell-WCC,1992,157077.291015625
E3,Haskell-WCC,1993,157077.291015625
E3,Haskell-WCC,1994,157077.291015625
E3,Haskell-WCC,1995,157077.291015625
E3,Haskell-WCC,1996,157077.291015625
E3,Haskell-WCC,1997,157077.291015625
E3,Haskell-WCC,1998,157077.291015625
E3,Haskell-WCC,1999,157077.291015625
E3,Haskell-WCC,2000,157077.291015625
E3,Haskell-WCC,2001,157077.291015625
E3,Haskell-WCC,2002,157077.291015625
E3,Haskell-WCC,2003,157077.291015625
E3,Haskell-WCC,2004,157077.291015625
E3,Haskell-WCC,2005,157077.291015625
E3,Haskell-WCC,2006,157077.291015625
E3,Haskell-WCC,2007,157077.291015625
E3,Haskell-WCC,2008,157077.291015625
E3,Haskell-WCC,2009,157077.291015625
E3,Haskell-WCC,2010,157077.291015625
E3,Haskell-WCC,2011,157077.291015625
E3,Haskell-WCC,2012,157077.291015625
E3,Haskell-WCC,2013,157077.291015625
E3,Haskell-WCC,2014,157077.291015625
E3,Haskell-WCC,2015,157077.291015625
E3,Haskell-WCC,2016,157077.291015625
E3,Haskell-WCC,2017,157077.291015625
E3,Haskell-WCC,2018,157077.291015625
E3,Haskell-WCC,2019,157077.291015625
E3,Haskell-WCC,2020,157077.291015625
E3,Haskell-WCC,2021,157077.291015625
E3,Haskell-WCC,2022,157077.291015625
E3,Haskell-WCC,2023,157077.291015625
E3,Haskell-WCC,2024,157077.291015625
E3,Haskell-WCC,2025,157077.291015625
E3,Haskell-WCC,2026,157077.291015625
E3,Haskell-WCC,2027,157077.291015625
E3,Haskell-WCC,2028,157077.291015625
E3,Haskell-WCC,2029,157077.291015625
E3,Haskell-WCC,2030,157077.291015625
E3,Haskell-WCC,2031,157077.291015625
E3,Haskell-WCC,2032,157077.291015625
E3,Haskell-WCC,2033,157077.291015625
E3,Haskell-WCC,2034,157077.291015625
E3,Haskell-WCC,2035,157077.291015625
E3,Haskell-WCC,2036,157077.291015625
E3,Haskell-WCC,2037,157077.291015625
E3,Haskell-WCC,2038,157077.291015625
E3,Haskell-WCC,2039,157077.291015625
E3,Haskell-WCC,2040,157077.291015625
E3,Haskell-WCC,2041,157077.291015625
E3,Haskell-WCC,2042,157077.291015625
E3,Haskell-WCC,2043,157077.291015625
E3,Haskell-WCC,2044,157077.291015625
E3,Haskell-WCC,2045,157077.291015625
E3,Haskell-WCC,2046,157077.291015625
E3,Haskell-WCC,2047,157077.291015625
E3,Haskell-WCC,2048,157077.291015625
E3,Haskell-WCC,2049,157077.291015625
E3,Haskell-WCC,2050,157077.291015625
E3,Haskell-WCC,2051,157077.291015625
E3,Haskell-WCC,2052,157077.291015625
E3,Haskell-WCC,2053,157077.291015625
E3,Haskell-WCC,2054,157077.291015625
E3,Haskell-WCC,2055,157077.291015625
E3,Haskell-WCC,2056,157077.291015625
E3,Haskell-WCC,2057,157077.291015625
E3,Haskell-WCC,2058,157077.291015625
E3,Haskell-WCC,2059,157077.291015625
E3,Haskell-WCC,2060,157077.291015625
E3,Haskell-WCC,2061,157077.291015625
E3,Haskell-WCC,2062,157077.291015625
E3,Haskell-WCC,2063,157077.291015625
E3,Haskell-WCC,2064,157077.291015625
E3,Haskell-WCC,2065,157077.291015625
E3,Haskell-WCC,2066,157077.291015625
E3,Haskell-WCC,2067,157077.291015625
E3,Haskell-WCC,2068,157077.291015625
E3,Haskell-WCC,2069,157077.291015625
E3,Haskell-WCC,2070,157077.291015625
E3,Haskell-WCC,2071,157077.291015625
E3,Haskell-WCC,2072,157077.291015625
E3,Haskell-WCC,2073,157077.291015625
E3,Haskell-WCC,2074,157077.291015625
E3,Haskell-WCC,2075,157077.291015625
E3,Haskell-WCC,2076,157077.291015625
E3,Haskell-WCC,2077,157077.291015625
E3,Haskell-WCC,2078,157077.291015625
E3,Haskell-WCC,2079,157077.291015625
E3,Haskell-WCC,2080,157077.291015625
E3,Haskell-WCC,2081,157077.291015625
E3,Haskell-WCC,2082,157077.291015625
E3,Haskell-WCC,2083,157077.291015625
E3,Haskell-WCC,2084,157077.291015625
E3,Haskell-WCC,2085,157077.291015625
E3,Haskell-WCC,2086,157077.291015625
E3,Haskell-WCC,2087,157077.291015625
E3,Haskell-WCC,2088,157077.291015625
E3,Haskell-WCC,2089,157077.291015625
E3,Haskell-WCC,2090,157077.291015625
E3,Haskell-WCC,2091,157077.291015625
E3,Haskell-WCC,2092,157077.291015625
E3,Haskell-WCC,2093,157077.291015625
E3,Haskell-WCC,2094,157077.291015625
E3,Haskell-WCC,2095,157077.291015625
E3,Haskell-WCC,2096,157077.291015625
E3,Haskell-WCC,2097,157077.291015625
E3,Haskell-WCC,2098,157077.291015625
E3,Haskell-WCC,2099,157077.291015625
E3,Haskell-WCC,2100,157077.291015625
E3,Haskell-WCC,2101,157077.291015625
E3,Haskell-WCC,2102,157077.291015625
E3,Haskell-WCC,2103,157077.291015625
E3,Haskell-WCC,2104,157077.291015625
E3,Haskell-WCC,2105,157077.291015625
E3,Haskell-WCC,2106,157077.291015625
E3,Haskell-WCC,2107,157077.291015625
E3,Haskell-WCC,2108,157077.291015625
E3,Haskell-WCC,2109,157077.291015625
E3,Haskell-WCC,2110,157077.291015625
E3,Haskell-WCC,2111,157077.291015625
E3,Haskell-WCC,2112,157077.291015625
E3,Haskell-WCC,2113,157077.291015625
E3,Haskell-WCC,2114,157077.291015625
E3,Haskell-WCC,2115,157077.291015625
E3,Haskell-WCC,2116,157077.291015625
E3,Haskell-WCC,2117,157077.291015625
E3,Haskell-WCC,2118,157077.291015625
E3,Haskell-WCC,2119,157077.291015625
E3,Haskell-WCC,2120,157077.291015625
E3,Haskell-WCC,2121,157077.291015625
E3,Haskell-WCC,2122,157077.291015625
E3,Haskell-WCC,2123,157077.291015625
E3,Haskell-WCC,2124,157077.291015625
E3,Haskell-WCC,2125,157077.291015625
E3,Haskell-WCC,2126,157077.291015625
E3,Haskell-WCC,2127,157077.291015625
E3,Haskell-WCC,2128,157077.291015625
E3,Haskell-WCC,2129,157077.291015625
E3,Haskell-WCC,2130,157077.291015625
E3,Haskell-WCC,2131,157077.291015625
E3,Haskell-WCC,2132,157077.291015625
E3,Haskell-WCC,2133,157077.291015625
E3,Haskell-WCC,2134,157077.291015625
E3,Haskell-WCC,2135,157077.291015625
E3,Haskell-WCC,2136,157077.291015625
E3,Haskell-WCC,2137,157077.291015625
E3,Haskell-WCC,2138,157077.291015625
E3,Haskell-WCC,2139,157077.291015625
E3,Haskell-WCC,2140,157077.291015625
E3,Haskell-WCC,2141,157077.291015625
E3,Haskell-WCC,2142,157077.291015625
E3,Haskell-WCC,2143,157077.291015625
E3,Haskell-WCC,2144,157077.291015625
E3,Haskell-WCC,2145,157077.291015625
E3,Haskell-WCC,2146,157077.291015625
E3,Haskell-WCC,2147,157077.291015625
E3,Haskell-WCC,2148,157077.291015625
E3,Haskell-WCC,2149,157077.291015625
E3,Haskell-WCC,2150,157077.291015625
E3,Haskell-WCC,2151,157077.291015625
E3,Haskell-WCC,2152,157077.291015625
E3,Haskell-WCC,2153,157077.291015625
E3,Haskell-WCC,2154,157077.291015625
E3,Haskell-WCC,2155,157077.291015625
E3,Haskell-WCC,2156,157077.291015625
E3,Haskell-WCC,2157,157077.291015625
E3,Haskell-WCC,2158,157077.291015625
E3,Haskell-WCC,2159,157077.291015625
E3,Haskell-WCC,2160,157077.291015625
E3,Haskell-WCC,2161,157077.291015625
E3,Haskell-WCC,2162,157077.291015625
E3,Haskell-WCC,2163,157077.291015625
E3,Haskell-WCC,2164,157077.291015625
